16700.96,16727.02,16699.40,16718.13
16719.50,16722.19,16710.56,16717.40
16716.85,16722.18,16710.49,16715.38
16715.38,16720.52,16710.16,16711.25
16710.50,16733.54,16710.50,16724.61
16724.78,16728.89,16716.32,16717.64
16717.64,16723.53,16716.85,16721.17
16721.17,16724.95,16719.02,16723.20
16723.62,16728.89,16719.00,16720.26
16719.57,16724.77,16718.00,16723.37
16721.89,16724.32,16715.94,16723.30
16723.90,16789.99,16723.23,16753.05
16752.16,16754.64,16739.72,16751.43
16752.00,16782.81,16748.74,16778.65
16777.94,16797.29,16776.20,16780.43
16780.43,16784.41,16772.49,16777.55
16778.53,16800.00,16773.76,16796.58
16797.93,16807.06,16773.45,16789.33
16788.20,16797.99,16782.75,16786.29
16785.11,16813.53,16784.39,16805.01
16804.25,16805.01,16782.80,16785.26
16785.64,16799.37,16783.73,16786.95
16787.62,16798.65,16786.10,16797.02
16797.05,16817.70,16793.37,16816.06
16815.53,16821.46,16811.22,16814.34
16815.05,16816.68,16803.50,16809.24
16810.07,16822.41,16808.19,16809.89
16809.89,16817.35,16806.46,16808.19
16807.37,16812.24,16802.75,16806.88
16807.55,16813.75,16805.27,16807.51
16808.25,16812.98,16793.05,16799.62
16799.62,16801.08,16774.51,16775.07
16775.07,16782.30,16763.01,16781.50
16781.50,16785.11,16745.61,16745.61
16745.64,16755.73,16741.25,16754.65
16754.65,16757.18,16750.40,16751.64
16751.64,16754.77,16742.26,16742.26
16742.26,16743.52,16714.28,16716.26
16716.26,16734.03,16714.95,16727.46
16727.98,16742.73,16725.01,16741.68
16741.74,16745.95,16740.77,16743.08
16742.42,16744.60,16728.62,16728.95
16728.95,16732.38,16728.42,16730.02
16730.82,16746.08,16730.02,16744.30
16744.30,16745.47,16734.70,16735.88
16735.88,16739.64,16728.13,16736.08
16736.09,16748.66,16736.09,16740.20
16740.66,16743.90,16729.73,16730.35
16730.28,16741.34,16729.87,16738.20
16738.20,16757.22,16737.38,16749.21
16749.20,16756.13,16745.72,16751.66
16751.66,16759.25,16743.32,16750.28
16750.28,16763.63,16747.15,16748.34
16748.93,16756.79,16744.01,16753.72
16753.72,16764.43,16749.36,16763.28
16763.60,16765.00,16754.36,16758.57
16758.28,16761.71,16754.29,16757.22
16757.22,16766.69,16756.74,16766.19
16766.20,16768.53,16760.10,16762.29
16762.29,16766.33,16759.40,16763.51
16763.81,16773.47,16763.50,16767.53
16767.87,16775.50,16766.94,16769.86
16769.86,16771.05,16760.17,16765.78
16765.17,16767.21,16756.23,16758.48
16759.36,16762.80,16753.94,16758.64
16757.83,16758.73,16742.11,16742.11
16742.11,16745.49,16740.01,16741.95
16741.95,16745.52,16729.59,16738.49
16737.79,16744.94,16737.71,16742.27
16742.28,16744.16,16733.02,16733.48
16734.32,16734.91,16726.38,16727.25
16727.25,16732.51,16722.01,16723.02
16722.34,16734.23,16722.02,16727.70
16727.10,16729.03,16720.13,16720.80
16720.80,16731.10,16720.79,16724.70
16725.34,16735.77,16724.60,16732.83
16733.47,16733.58,16720.45,16721.31
16720.63,16729.50,16719.25,16729.50
16729.21,16735.26,16724.62,16727.43
16726.40,16736.39,16724.67,16734.18
16734.18,16737.90,16732.92,16734.41
16734.41,16737.93,16733.24,16734.46
16734.98,16735.69,16724.16,16724.49
16724.49,16725.23,16694.30,16696.23
16696.23,16708.65,16695.71,16699.48
16698.80,16705.10,16693.01,16699.85
16699.85,16705.86,16691.30,16692.48
16693.55,16708.37,16692.13,16701.78
16701.78,16705.44,16694.29,16701.93
16700.76,16708.57,16697.30,16707.68
16706.81,16713.92,16702.92,16705.13
16705.17,16707.87,16698.00,16703.70
16703.70,16703.70,16699.28,16699.64
16700.54,16712.41,16699.30,16712.38
16711.75,16714.60,16705.52,16709.96
16709.42,16720.00,16708.26,16714.11
16714.56,16720.00,16708.36,16710.33
16710.32,16716.64,16709.56,16714.41
16714.41,16720.00,16713.67,16716.35
16716.69,16723.49,16714.07,16714.88
16714.88,16718.19,16711.15,16717.48
16717.48,16718.79,16708.89,16709.51
16710.45,16719.85,16708.78,16716.95
16716.94,16718.14,16710.23,16711.13
16711.91,16714.79,16705.55,16706.46
16705.78,16708.34,16700.74,16705.52
16705.14,16708.08,16697.75,16698.96
16698.96,16706.35,16697.57,16704.00
16704.00,16709.20,16699.69,16700.68
16700.68,16702.67,16686.52,16687.36
16686.67,16707.30,16686.51,16705.11
16705.67,16713.87,16703.92,16712.35
16712.35,16716.64,16697.00,16700.91
16700.91,16710.84,16700.41,16707.17
16707.17,16717.98,16705.19,16714.56
16714.56,16720.79,16711.14,16711.72
16711.72,16720.97,16710.00,16710.00
16710.00,16714.34,16709.42,16713.26
16713.72,16714.46,16708.50,16714.41
16714.41,16719.38,16711.34,16713.22
16712.59,16714.77,16702.05,16704.65
16705.14,16707.86,16699.14,16700.93
16700.82,16705.23,16697.00,16699.08
16699.08,16701.30,16696.88,16699.04
16699.35,16704.86,16696.14,16702.67
16702.67,16705.00,16696.91,16698.20
16698.20,16703.37,16697.80,16699.43
16698.89,16702.63,16696.58,16697.07
16697.07,16702.53,16696.70,16699.84
16700.28,16706.75,16699.03,16706.18
16705.55,16711.55,16701.74,16705.93
16705.93,16715.92,16705.37,16713.99
16714.28,16718.00,16707.65,16716.46
16716.47,16717.74,16711.90,16713.60
16713.60,16714.90,16709.59,16714.19
16713.74,16720.49,16710.44,16715.77
16715.37,16716.69,16712.13,16715.98
16716.53,16719.99,16715.63,16718.88
16718.88,16723.01,16718.35,16722.70
16722.70,16728.41,16716.36,16721.46
16720.82,16728.80,16720.12,16725.46
16725.46,16728.37,16724.29,16728.34
16728.34,16738.77,16726.77,16734.39
16734.39,16734.97,16728.21,16728.78
16728.78,16731.92,16723.85,16726.76
16726.55,16730.51,16726.36,16728.57
16729.24,16730.74,16723.00,16727.29
16727.29,16735.89,16723.31,16732.79
16732.79,16734.54,16729.41,16732.32
16732.32,16737.31,16725.32,16726.98
16726.23,16730.90,16725.00,16730.76
16729.92,16732.28,16716.80,16723.15
16723.71,16724.16,16716.80,16721.22
16720.77,16724.27,16718.71,16724.10
16723.96,16729.99,16723.16,16729.08
16729.08,16735.33,16724.48,16725.87
16726.45,16727.29,16719.84,16720.52
16720.52,16721.43,16715.43,16716.49
16716.49,16717.84,16714.55,16714.65
16715.38,16720.36,16714.57,16718.97
16718.97,16722.17,16717.38,16721.32
16721.86,16728.72,16720.47,16728.71
16728.73,16733.54,16724.69,16727.55
16727.55,16728.55,16719.88,16722.45
16722.45,16729.29,16719.87,16724.46
16724.46,16727.26,16718.05,16720.67
16720.67,16722.21,16714.50,16720.45
16720.53,16725.20,16719.53,16722.23
16722.08,16725.36,16719.31,16719.98
16719.98,16735.06,16719.85,16730.05
16730.05,16744.89,16728.65,16738.92
16738.92,16753.33,16736.53,16745.31
16745.31,16748.47,16743.08,16745.83
16745.83,16752.00,16743.06,16744.58
16744.91,16747.74,16739.48,16740.31
16740.10,16743.34,16737.52,16739.07
16739.07,16744.83,16737.74,16740.80
16740.40,16742.48,16737.86,16739.28
16738.57,16739.27,16732.00,16737.36
16737.36,16740.00,16733.10,16733.56
16733.13,16737.13,16730.91,16734.96
16735.40,16735.78,16725.19,16731.76
16731.29,16732.74,16720.62,16720.63
16721.49,16723.17,16717.53,16719.98
16719.33,16732.93,16719.33,16726.68
16725.83,16728.81,16717.30,16719.12
16718.78,16719.26,16712.01,16714.33
16714.28,16716.42,16696.49,16699.34
16699.34,16705.00,16694.00,16697.64
16697.64,16704.50,16695.41,16696.34
16696.07,16707.62,16696.01,16698.51
16698.51,16699.07,16691.00,16697.11
16697.11,16706.22,16697.11,16701.24
16701.24,16707.62,16700.03,16705.89
16706.46,16712.12,16705.90,16709.80
16709.80,16715.00,16708.52,16711.00
16710.65,16718.76,16709.74,16717.27
16716.62,16718.28,16709.25,16712.10
16712.10,16715.18,16709.25,16711.22
16711.22,16719.35,16710.87,16717.62
16717.62,16718.15,16709.50,16713.76
16713.76,16725.58,16713.69,16721.92
16721.92,16726.69,16718.89,16719.97
16719.96,16720.98,16714.20,16719.55
16719.55,16723.20,16718.35,16721.58
16721.58,16724.88,16721.01,16721.84
16721.83,16725.71,16720.66,16722.22
16722.22,16722.26,16712.00,16713.85
16714.34,16716.88,16710.05,16713.02
16713.02,16721.00,16713.02,16720.03
16720.03,16723.22,16718.71,16722.80
16722.80,16724.62,16718.47,16722.52
16723.11,16723.11,16720.14,16720.91
16721.14,16723.72,16717.00,16719.97
16719.97,16728.60,16719.71,16723.66
16724.28,16728.27,16722.66,16727.99
16727.99,16729.00,16722.31,16722.95
16722.68,16726.72,16722.52,16725.35
16725.93,16726.98,16721.05,16721.82
16722.39,16725.10,16718.82,16720.42
16719.70,16723.45,16718.49,16720.48
16720.48,16721.86,16718.00,16720.51
16720.51,16721.00,16718.01,16719.90
16719.90,16720.80,16717.00,16717.52
16717.07,16719.42,16715.05,16716.30
16715.87,16719.34,16708.18,16709.25
16709.25,16710.26,16677.00,16680.98
16680.41,16683.96,16669.92,16680.97
16681.19,16687.93,16677.42,16684.71
16684.30,16689.68,16678.32,16681.50
16680.77,16681.62,16672.52,16674.35
16674.35,16676.74,16667.06,16671.37
16671.37,16677.11,16667.84,16675.29
16675.61,16680.80,16673.18,16673.97
16673.97,16680.94,16670.47,16677.52
16677.00,16686.64,16677.00,16681.23
16680.85,16681.23,16676.38,16678.62
16679.11,16686.03,16677.98,16685.66
16685.66,16687.00,16682.66,16683.95
16683.95,16685.28,16681.91,16682.88
16682.88,16686.59,16680.00,16684.52
16684.20,16684.63,16680.83,16682.91
16682.91,16685.00,16680.00,16680.91
16680.91,16687.24,16680.42,16687.17
16687.17,16690.00,16684.08,16684.81
16684.81,16694.63,16684.41,16691.87
16691.87,16693.37,16689.61,16691.43
16691.98,16700.90,16688.11,16700.52
16699.95,16704.23,16699.33,16700.70
16700.70,16704.76,16699.32,16700.99
16700.99,16705.00,16699.11,16704.91
16704.49,16706.14,16702.68,16703.31
16703.31,16706.85,16700.00,16700.99
16700.99,16702.38,16699.30,16699.30
16699.58,16701.38,16696.69,16700.45
16700.69,16701.41,16692.57,16694.44
16694.12,16697.48,16693.01,16696.09
16696.09,16700.00,16696.07,16697.99
16697.99,16700.62,16696.57,16699.28
16699.28,16701.00,16694.14,16699.99
16699.99,16700.36,16693.59,16694.19
16694.19,16699.14,16693.36,16698.42
16698.42,16701.00,16697.46,16699.83
16699.83,16710.12,16697.58,16709.80
16710.10,16710.11,16700.50,16700.52
16700.52,16705.32,16697.61,16702.50
16702.50,16702.50,16698.66,16699.36
16699.36,16703.91,16697.36,16703.27
16703.27,16709.16,16702.15,16706.72
16706.72,16708.08,16699.00,16701.13
16701.48,16702.61,16697.72,16698.27
16698.27,16700.00,16694.00,16696.46
16696.03,16700.00,16693.66,16695.06
16695.06,16700.00,16694.06,16698.34
16698.18,16700.00,16696.33,16697.62
16697.06,16698.55,16694.05,16695.92
16696.18,16696.67,16691.60,16692.41
16692.41,16693.99,16691.04,16692.86
16692.83,16696.34,16691.28,16693.00
16692.53,16695.69,16689.36,16692.63
16692.63,16692.64,16685.49,16687.03
16687.28,16691.09,16678.66,16680.08
16679.83,16681.52,16676.61,16680.48
16680.76,16684.92,16678.21,16679.57
16679.84,16681.57,16676.00,16679.04
16679.04,16685.00,16678.47,16684.40
16684.40,16688.34,16683.29,16688.18
16687.39,16689.99,16686.35,16687.39
16687.39,16687.58,16683.19,16684.35
16684.36,16686.39,16681.23,16682.25
16682.25,16688.50,16681.45,16688.09
16688.16,16689.74,16683.33,16686.32
16686.32,16687.22,16680.54,16683.25
16683.46,16686.62,16681.67,16686.48
16686.13,16687.97,16682.00,16684.55
16684.55,16689.47,16681.21,16682.24
16682.24,16685.02,16678.43,16679.53
16679.53,16683.07,16678.58,16680.10
16679.62,16689.83,16678.07,16688.62
16688.62,16689.97,16686.55,16688.50
16688.50,16690.43,16686.50,16687.71
16687.71,16691.99,16686.16,16691.68
16691.68,16691.99,16687.46,16690.30
16689.65,16691.82,16689.06,16691.10
16691.10,16691.20,16685.84,16686.38
16686.38,16687.85,16685.54,16686.34
16686.34,16686.68,16674.51,16678.52
16678.78,16680.19,16678.13,16678.85
16679.29,16683.81,16677.49,16678.57
16678.57,16682.99,16676.33,16682.35
16682.35,16685.41,16679.70,16683.56
16683.55,16685.52,16681.79,16682.76
16682.77,16683.56,16681.01,16681.50
16681.50,16682.98,16677.61,16678.85
16679.48,16681.99,16666.47,16677.86
16678.31,16685.00,16675.95,16683.40
16683.14,16687.60,16680.29,16684.82
16684.82,16689.71,16683.90,16685.96
16685.65,16689.85,16684.69,16688.98
16688.98,16694.03,16687.78,16691.09
16690.88,16698.82,16690.70,16696.72
16697.37,16697.83,16693.00,16694.73
16694.86,16694.88,16690.82,16691.84
16691.84,16695.77,16691.44,16694.58
16694.11,16694.93,16690.61,16691.18
16691.18,16694.00,16690.94,16693.11
16692.60,16694.04,16688.35,16692.31
16692.31,16692.63,16689.32,16691.40
16691.73,16692.50,16685.18,16686.05
16686.05,16687.06,16682.14,16682.62
16683.07,16684.19,16680.00,16682.32
16682.33,16682.76,16680.01,16681.36
16681.60,16682.58,16680.01,16681.20
16681.20,16681.83,16677.24,16679.90
16679.90,16689.24,16678.44,16687.63
16687.63,16689.34,16686.15,16687.61
16687.27,16691.12,16684.84,16684.95
16684.95,16691.43,16684.26,16689.74
16690.40,16690.46,16685.58,16688.63
16688.62,16688.62,16672.17,16677.83
16677.83,16683.93,16676.23,16682.55
16682.55,16684.08,16681.25,16682.25
16682.25,16688.00,16681.78,16686.56
16686.56,16687.98,16673.64,16678.43
16678.84,16678.84,16672.90,16675.88
16675.49,16676.74,16673.63,16675.84
16676.14,16679.00,16675.31,16678.11
16678.11,16681.34,16677.79,16679.25
16679.60,16681.65,16678.83,16679.99
16679.99,16685.11,16678.51,16678.85
16679.22,16679.43,16674.00,16674.90
16675.47,16679.78,16671.89,16677.59
16677.59,16680.60,16673.42,16679.78
16679.41,16685.76,16678.44,16683.55
16683.55,16685.24,16681.28,16683.76
16683.47,16687.56,16682.17,16686.97
16686.97,16688.46,16685.76,16687.02
16687.02,16689.61,16684.69,16687.97
16687.97,16689.86,16685.17,16688.80
16688.48,16691.00,16686.88,16689.08
16689.54,16690.14,16683.89,16686.12
16686.12,16689.10,16684.08,16687.89
16687.89,16690.50,16687.29,16689.42
16689.42,16692.48,16688.58,16692.27
16692.27,16693.03,16685.78,16689.82
16690.19,16695.86,16687.73,16693.15
16692.43,16695.34,16689.30,16690.07
16690.06,16692.67,16689.44,16691.90
16691.91,16693.53,16691.08,16692.02
16692.33,16696.07,16691.69,16695.68
16695.25,16698.00,16689.88,16695.42
16695.41,16696.75,16690.77,16691.31
16691.31,16692.72,16688.29,16690.08
16690.09,16692.71,16689.36,16690.51
16690.51,16693.96,16689.66,16691.47
16691.62,16693.00,16690.27,16692.12
16691.84,16692.94,16690.58,16691.65
16691.30,16692.77,16688.00,16691.64
16692.07,16692.76,16688.72,16689.50
16689.93,16692.54,16689.06,16689.26
16689.26,16693.35,16680.67,16686.44
16686.43,16686.50,16675.90,16677.48
16677.48,16680.40,16676.63,16677.78
16677.78,16682.51,16677.11,16680.81
16680.33,16686.51,16680.00,16684.22
16684.22,16684.99,16681.20,16684.24
16684.24,16684.26,16680.00,16682.39
16682.85,16684.26,16680.19,16682.12
16681.88,16683.61,16680.34,16683.57
16682.90,16687.58,16682.90,16685.54
16685.94,16687.46,16685.02,16686.93
16686.93,16687.49,16683.10,16685.89
16685.89,16687.46,16684.84,16686.14
16686.14,16690.00,16685.10,16688.89
16688.89,16689.24,16686.22,16687.39
16687.08,16688.69,16683.63,16685.29
16685.29,16688.19,16682.26,16686.97
16686.88,16688.87,16682.30,16685.12
16685.18,16687.34,16682.72,16686.74
16686.98,16687.72,16684.41,16686.92
16686.51,16689.73,16684.22,16689.41
16689.67,16689.95,16687.65,16688.28
16688.28,16689.00,16681.00,16684.70
16685.12,16685.17,16677.92,16683.19
16683.19,16686.94,16683.19,16685.55
16685.23,16689.00,16680.37,16685.52
16685.61,16687.02,16680.00,16686.42
16686.94,16687.84,16685.35,16686.17
16685.88,16686.18,16683.14,16684.24
16684.24,16687.75,16683.24,16686.37
16686.35,16688.00,16685.00,16687.99
16687.99,16688.35,16686.00,16687.44
16687.12,16688.99,16687.12,16688.20
16688.20,16688.97,16683.77,16687.77
16687.77,16687.77,16682.94,16684.69
16685.38,16685.51,16682.46,16685.23
16685.36,16685.55,16682.85,16683.95
16683.95,16686.75,16682.52,16683.12
16683.12,16684.38,16681.39,16682.20
16682.30,16685.00,16679.50,16680.27
16680.27,16681.76,16679.35,16679.35
16679.35,16680.71,16672.03,16673.46
16673.70,16674.97,16671.82,16672.25
16672.25,16673.42,16671.00,16671.64
16671.64,16676.88,16671.00,16676.65
16676.25,16679.99,16675.46,16676.22
16675.72,16676.81,16673.29,16675.76
16675.76,16680.99,16675.38,16680.88
16680.42,16684.21,16679.69,16684.19
16683.89,16688.72,16683.78,16686.64
16686.64,16688.00,16679.02,16682.49
16682.51,16682.51,16677.93,16679.89
16680.34,16684.01,16678.98,16682.74
16682.74,16683.84,16680.36,16683.34
16683.34,16685.23,16680.79,16682.58
16683.01,16686.45,16681.10,16684.99
16685.00,16686.54,16677.24,16679.47
16679.47,16679.96,16671.00,16676.40
16676.39,16679.32,16674.74,16677.67
16677.97,16682.91,16675.00,16682.39
16681.79,16685.23,16677.40,16678.51
16678.51,16678.72,16676.32,16677.78
16678.10,16678.65,16673.90,16675.11
16675.11,16677.81,16672.51,16676.51
16676.50,16679.17,16674.01,16677.42
16677.10,16680.00,16676.94,16677.81
16677.82,16679.99,16676.37,16678.96
16678.96,16683.75,16677.01,16682.77
16682.51,16685.86,16681.44,16684.17
16684.17,16686.12,16679.43,16685.58
16685.97,16687.92,16681.10,16686.14
16686.14,16687.84,16681.52,16687.36
16687.09,16688.79,16685.48,16686.81
16687.01,16687.87,16686.47,16687.59
16687.84,16688.01,16682.78,16686.52
16686.52,16688.99,16685.82,16687.56
16687.18,16688.99,16685.59,16686.60
16686.60,16695.44,16685.03,16692.12
16691.90,16694.97,16690.88,16691.90
16691.90,16692.72,16687.24,16689.48
16689.05,16694.74,16687.14,16693.63
16692.96,16696.61,16692.79,16695.52
16695.52,16697.48,16691.31,16695.29
16695.29,16696.09,16692.28,16694.06
16693.66,16697.63,16692.69,16695.89
16696.37,16696.86,16690.77,16692.63
16692.75,16692.86,16685.57,16687.53
16687.24,16690.00,16686.23,16689.52
16689.17,16690.00,16687.54,16687.76
16687.77,16691.44,16686.86,16691.07
16690.87,16691.76,16688.50,16688.71
16688.97,16694.18,16688.67,16693.23
16692.77,16697.42,16691.94,16693.94
16693.65,16696.07,16691.82,16694.81
16694.81,16698.00,16693.26,16695.06
16694.71,16697.29,16691.39,16692.56
16692.56,16693.93,16690.07,16691.43
16692.01,16692.98,16688.19,16688.39
16688.39,16690.83,16688.39,16690.79
16690.79,16692.52,16689.77,16691.59
16691.56,16694.81,16690.49,16694.09
16694.09,16694.17,16681.08,16686.79
16686.27,16686.79,16675.56,16680.93
16680.93,16683.71,16675.65,16678.37
16677.81,16681.80,16675.76,16679.99
16679.72,16684.52,16679.41,16682.89
16683.20,16685.99,16679.62,16681.17
16681.83,16682.91,16677.48,16680.81
16681.16,16681.52,16675.32,16678.90
16678.63,16683.85,16678.38,16682.38
16682.38,16683.28,16680.04,16681.62
16681.62,16682.33,16678.04,16678.44
16678.44,16681.17,16677.59,16679.97
16680.29,16683.00,16679.40,16680.21
16680.01,16684.98,16679.97,16684.23
16684.24,16691.81,16684.24,16689.99
16689.51,16691.79,16687.00,16687.42
16687.42,16690.28,16686.64,16689.51
16689.71,16691.92,16685.00,16690.40
16690.06,16694.23,16689.00,16691.09
16690.66,16691.26,16689.00,16689.77
16689.77,16689.92,16686.39,16688.56
16689.03,16690.50,16687.58,16688.19
16688.46,16692.41,16688.17,16690.99
16690.99,16693.29,16690.63,16692.65
16692.65,16693.48,16690.25,16690.90
16690.90,16692.51,16686.25,16686.75
16686.51,16690.18,16686.22,16688.58
16688.58,16689.09,16684.36,16684.36
16684.67,16686.05,16682.55,16685.09
16685.08,16685.46,16678.28,16681.55
16681.81,16684.82,16681.55,16682.98
16682.98,16683.83,16680.01,16683.12
16683.12,16687.17,16683.12,16684.37
16684.61,16685.16,16682.00,16682.43
16682.96,16683.91,16681.03,16681.72
16681.26,16682.98,16681.03,16682.69
16682.89,16683.30,16680.84,16681.58
16681.58,16682.75,16680.33,16682.05
16682.05,16683.73,16681.14,16682.80
16682.90,16684.23,16681.42,16682.21
16682.24,16687.55,16682.15,16686.49
16686.23,16690.00,16683.04,16688.99
16688.72,16689.74,16685.20,16688.18
16688.18,16689.99,16687.31,16688.90
16688.90,16689.37,16683.97,16684.85
16684.85,16685.54,16680.32,16682.85
16682.86,16685.10,16682.61,16684.38
16684.21,16689.10,16683.95,16687.34
16686.97,16687.91,16682.54,16686.38
16686.38,16688.10,16685.97,16686.56
16686.56,16688.97,16683.39,16685.33
16685.33,16685.65,16681.13,16682.70
16682.82,16690.00,16682.07,16685.79
16685.54,16687.24,16683.59,16686.56
16685.82,16687.92,16684.06,16687.46
16687.00,16688.40,16685.86,16686.99
16686.99,16690.00,16685.89,16689.54
16689.99,16692.77,16688.39,16691.75
16691.94,16695.82,16690.06,16694.80
16695.09,16696.38,16686.54,16692.47
16692.88,16697.00,16687.31,16693.46
16693.06,16694.94,16690.09,16690.92
16690.92,16697.00,16688.18,16689.66
16689.45,16693.15,16688.78,16692.58
16692.17,16693.33,16690.03,16691.53
16691.53,16693.91,16690.15,16692.73
16692.73,16695.86,16691.41,16694.50
16694.50,16697.80,16694.12,16696.91
16696.93,16697.22,16691.30,16693.19
16692.65,16694.90,16690.05,16690.29
16690.55,16693.91,16689.65,16692.42
16692.42,16695.75,16691.81,16694.78
16694.78,16704.63,16693.00,16703.98
16703.12,16716.90,16703.01,16711.78
16711.78,16713.19,16705.40,16709.28
16709.27,16714.57,16708.14,16714.38
16713.55,16720.59,16708.44,16714.06
16714.06,16715.89,16706.68,16707.50
16706.83,16713.96,16706.83,16713.46
16713.97,16714.00,16706.25,16707.46
16707.46,16711.48,16703.22,16709.02
16709.02,16709.48,16698.47,16700.53
16700.53,16703.50,16697.08,16701.85
16702.22,16707.54,16699.53,16704.40
16704.40,16707.09,16703.55,16704.42
16704.85,16707.77,16703.64,16705.96
16705.96,16711.16,16705.91,16709.48
16709.70,16711.24,16706.79,16710.42
16710.77,16712.52,16708.29,16708.30
16708.30,16709.58,16706.88,16708.55
16708.54,16711.69,16706.00,16710.41
16710.80,16714.07,16708.29,16712.54
16712.09,16723.24,16709.19,16719.30
16719.30,16721.38,16714.75,16720.86
16720.86,16726.01,16720.29,16725.00
16724.70,16738.76,16723.89,16724.49
16724.19,16724.89,16715.00,16715.89
16715.18,16720.02,16714.71,16715.89
16715.78,16717.73,16710.21,16711.95
16711.95,16714.01,16709.44,16709.45
16709.45,16712.46,16705.92,16706.32
16706.32,16709.98,16703.06,16709.72
16709.72,16711.77,16707.03,16708.12
16708.12,16712.86,16707.14,16711.55
16711.55,16714.99,16710.54,16714.39
16714.39,16718.99,16712.71,16716.32
16716.32,16719.90,16713.34,16719.54
16719.90,16725.91,16719.54,16722.90
16722.20,16736.41,16722.20,16726.93
16726.93,16729.26,16714.81,16715.11
16715.61,16716.73,16711.57,16713.42
16713.88,16718.92,16711.48,16716.22
16716.22,16721.77,16714.70,16720.70
16720.70,16720.84,16714.08,16714.95
16714.95,16716.53,16712.36,16715.46
16715.39,16718.27,16714.47,16716.44
16716.44,16718.28,16715.12,16716.86
16717.16,16717.16,16712.01,16713.63
16713.30,16718.37,16711.57,16713.12
16713.39,16716.61,16712.26,16713.47
16713.15,16714.55,16710.19,16713.25
16713.25,16718.03,16712.07,16717.26
16717.26,16718.18,16715.15,16717.52
16717.52,16723.77,16716.33,16720.93
16720.94,16722.73,16719.78,16720.93
16720.93,16724.10,16715.04,16715.05
16715.07,16717.32,16707.74,16709.24
16709.70,16710.91,16705.14,16709.21
16709.20,16714.01,16707.78,16709.04
16709.03,16713.24,16708.06,16711.22
16711.62,16713.40,16709.00,16712.71
16712.71,16712.99,16706.63,16709.59
16709.88,16715.63,16709.58,16710.74
16710.74,16714.09,16709.01,16713.75
16713.75,16718.00,16712.96,16716.81
16716.36,16718.15,16712.64,16713.46
16713.81,16716.84,16711.32,16716.42
16716.00,16717.19,16711.36,16714.38
16714.38,16715.85,16713.31,16715.16
16715.16,16716.01,16710.00,16712.17
16711.98,16713.63,16709.56,16711.10
16711.10,16713.13,16709.04,16712.34
16712.34,16714.30,16711.03,16712.74
16712.75,16714.73,16710.74,16712.63
16712.63,16713.51,16706.39,16709.07
16708.47,16709.99,16699.90,16702.71
16702.69,16703.79,16694.00,16696.51
16696.51,16697.40,16685.00,16690.87
16690.93,16694.49,16580.00,16596.08
16598.10,16628.77,16566.66,16610.91
16610.91,16615.27,16561.00,16603.06
16602.45,16609.65,16569.64,16582.37
16581.51,16603.02,16578.14,16583.14
16582.29,16592.05,16569.28,16592.05
16591.32,16604.59,16583.34,16600.00
16600.00,16600.50,16585.10,16587.45
16587.75,16596.79,16580.00,16596.08
16596.08,16609.66,16583.53,16604.82
16605.13,16606.16,16595.57,16599.85
16600.14,16611.75,16595.51,16610.85
16610.85,16614.33,16603.23,16607.37
16606.78,16623.53,16606.04,16615.05
16615.75,16620.79,16610.00,16610.64
16610.64,16617.78,16604.02,16611.90
16611.90,16614.06,16605.01,16607.52
16607.86,16616.13,16606.61,16609.30
16609.86,16620.36,16609.15,16619.95
16619.95,16628.74,16614.54,16615.67
16615.67,16617.05,16607.17,16608.27
16607.67,16610.20,16603.23,16604.52
16605.17,16609.84,16596.56,16600.40
16600.75,16607.43,16596.19,16603.42
16603.42,16610.60,16600.66,16609.31
16609.83,16610.60,16604.88,16606.68
16606.68,16614.38,16604.61,16613.27
16612.91,16623.90,16611.75,16621.90
16621.90,16627.60,16621.08,16627.18
16627.18,16630.24,16618.60,16629.55
16629.05,16632.58,16621.98,16624.97
16624.56,16635.90,16623.24,16633.95
16633.95,16638.39,16629.31,16631.71
16631.71,16634.90,16628.91,16630.27
16630.68,16633.43,16628.42,16630.88
16630.88,16636.11,16629.54,16633.70
16633.70,16634.37,16626.27,16628.06
16628.06,16632.99,16624.88,16629.61
16629.61,16633.93,16627.68,16632.56
16632.56,16636.92,16628.01,16635.67
16636.10,16637.79,16630.65,16637.34
16637.77,16642.00,16635.20,16641.41
16641.41,16641.89,16637.52,16639.07
16639.07,16641.89,16635.59,16639.14
16639.14,16640.21,16622.00,16626.42
16626.99,16629.26,16620.88,16624.31
16624.31,16628.30,16622.59,16625.28
16624.33,16634.05,16624.33,16629.92
16629.92,16631.78,16625.89,16629.60
16629.60,16633.25,16626.85,16633.12
16632.48,16634.24,16625.39,16626.55
16626.55,16628.60,16624.95,16626.87
16626.31,16630.52,16618.22,16618.60
16619.16,16628.99,16618.01,16628.10
16628.10,16629.59,16626.06,16626.97
16626.97,16628.08,16623.56,16625.04
16625.83,16627.00,16624.61,16626.48
16626.48,16627.84,16624.99,16625.79
16625.79,16628.83,16622.96,16627.28
16627.28,16630.24,16624.55,16627.49
16627.49,16635.63,16627.47,16634.30
16634.30,16636.12,16629.42,16631.00
16631.64,16632.30,16627.96,16632.30
16632.30,16633.58,16629.84,16633.51
16633.51,16638.67,16632.22,16636.52
16637.01,16638.70,16632.36,16635.01
16635.01,16638.15,16630.30,16637.06
16637.06,16640.98,16636.48,16639.23
16638.90,16641.70,16633.15,16633.67
16633.36,16635.62,16631.12,16634.35
16634.35,16634.99,16631.62,16632.71
